"V1","V2","V3","V4"
0.21496324296962,0.188800174949251,0.0770225790544955,0.351279681361401
0.21496324296962,0.188800174949251,0.0770225790544955,0.351279681361401
0.21496324296962,0.188800174949251,0.0770225790544955,0.351279681361401
0.21496324296962,0.188800174949251,0.0770225790544955,0.351279681361401
0.200312376178526,0.211509360442929,0.0738306515701425,0.525876343022064
0.22672747911689,0.222549949541672,0.0802879499691498,0.684662298454116
0.22672747911689,0.222549949541672,0.0802879499691498,0.684662298454116
0.223552288027421,0.264685064108203,0.0910340856272767,0.81296542254096
0.223552288027421,0.264685064108203,0.0910340856272767,0.81296542254096
0.223552288027421,0.264685064108203,0.0910340856272767,0.81296542254096
0.177772078346877,0.261025931591081,0.0528160142254753,0.728691806400479
0.177772078346877,0.261025931591081,0.0528160142254753,0.728691806400479
0.177772078346877,0.261025931591081,0.0528160142254753,0.728691806400479
0.192127041941774,0.276223279102357,0.0635042768526131,0.543632973681925
0.192127041941774,0.276223279102357,0.0635042768526131,0.543632973681925
0.259473011592516,0.348854465580352,0.130026359532998,0.319207442449634
0.259473011592516,0.348854465580352,0.130026359532998,0.319207442449634
0.259473011592516,0.348854465580352,0.130026359532998,0.319207442449634
0.273310609062464,0.23160300310418,0.127355857801774,0.214397963344625
0.268116602562243,0.344587791849484,0.12280316511242,0.182326368611396
0.268116602562243,0.344587791849484,0.12280316511242,0.182326368611396
0.26897223551921,0.48276029997921,0.167524202360446,0.127800720210506
0.26897223551921,0.48276029997921,0.167524202360446,0.127800720210506
0.26897223551921,0.48276029997921,0.167524202360446,0.127800720210506
0.26897223551921,0.48276029997921,0.167524202360446,0.127800720210506
0.26897223551921,0.48276029997921,0.167524202360446,0.127800720210506
0.227274144132574,0.311726482444105,0.112554927536355,0.125430984533716
0.227274144132574,0.311726482444105,0.112554927536355,0.125430984533716
0.217819243952185,0.162889832943005,0.0836302054128063,0.124436680233352
0.217819243952185,0.162889832943005,0.0836302054128063,0.124436680233352
0.217819243952185,0.162889832943005,0.0836302054128063,0.124436680233352
0.217819243952185,0.162889832943005,0.0836302054128063,0.124436680233352
0.217819243952185,0.162889832943005,0.0836302054128063,0.124436680233352
0.217819243952185,0.162889832943005,0.0836302054128063,0.124436680233352
0.217819243952185,0.162889832943005,0.0836302054128063,0.124436680233352
0.217819243952185,0.162889832943005,0.0836302054128063,0.124436680233352
0.217819243952185,0.162889832943005,0.0836302054128063,0.124436680233352
0.217819243952185,0.162889832943005,0.0836302054128063,0.124436680233352
0.217819243952185,0.162889832943005,0.0836302054128063,0.124436680233352
0.217819243952185,0.162889832943005,0.0836302054128063,0.124436680233352
0.211079243552863,0.0548208826166084,0.0527275134491812,0.408790382602401
0.211079243552863,0.0548208826166084,0.0527275134491812,0.408790382602401
0.211079243552863,0.0548208826166084,0.0527275134491812,0.408790382602401
0.268435595039099,0.14343820159111,0.0825502277216605,0.167131432259234
0.268435595039099,0.14343820159111,0.0825502277216605,0.167131432259234
0.268435595039099,0.14343820159111,0.0825502277216605,0.167131432259234
0.232801255114833,0.297715461072736,0.0949525833971428,0.325711337906747
0.232801255114833,0.297715461072736,0.0949525833971428,0.325711337906747
0.232801255114833,0.297715461072736,0.0949525833971428,0.325711337906747
0.259965149937002,0.314233685448108,0.116485092577683,0.259114888091801
0.259965149937002,0.314233685448108,0.116485092577683,0.259114888091801
0.287137901510294,0.279131871898061,0.119141761284243,0.0296368167011026
0.287137901510294,0.279131871898061,0.119141761284243,0.0296368167011026
0.243421872026668,0.387493406728013,0.117679442493305,0.0326087408435518
0.207761349174084,0.186942081020619,0.0645021831733399,0.380110570711947
0.195298577907525,0.186163260174336,0.0545871129378381,0.282545778731614
0.195298577907525,0.186163260174336,0.0545871129378381,0.282545778731614
0.195298577907525,0.186163260174336,0.0545871129378381,0.282545778731614
0.195298577907525,0.186163260174336,0.0545871129378381,0.282545778731614
0.195298577907525,0.186163260174336,0.0545871129378381,0.282545778731614
0.195298577907525,0.186163260174336,0.0545871129378381,0.282545778731614
0.195298577907525,0.186163260174336,0.0545871129378381,0.282545778731614
0.195298577907525,0.186163260174336,0.0545871129378381,0.282545778731614
0.195298577907525,0.186163260174336,0.0545871129378381,0.282545778731614
0.195298577907525,0.186163260174336,0.0545871129378381,0.282545778731614
0.195298577907525,0.186163260174336,0.0545871129378381,0.282545778731614
0.242015584061224,0.143734064306596,0.0716537310220782,0.245448669624228
0.242015584061224,0.143734064306596,0.0716537310220782,0.245448669624228
0.242015584061224,0.143734064306596,0.0716537310220782,0.245448669624228
0.242015584061224,0.143734064306596,0.0716537310220782,0.245448669624228
0.242015584061224,0.143734064306596,0.0716537310220782,0.245448669624228
0.281887320603582,0.321106877497633,0.133013755598018,0.155846767951466
0.302337284594221,0.160860859059448,0.11614876323862,0.290502272028653
0.302337284594221,0.160860859059448,0.11614876323862,0.290502272028653
0.318818444333253,0.290813113625122,0.14333076504665,0.395354574316336
0.329172299920374,0.350801567905209,0.152538338733091,0.320758129517948
0.329172299920374,0.350801567905209,0.152538338733091,0.320758129517948
0.329172299920374,0.350801567905209,0.152538338733091,0.320758129517948
0.328873710010875,0.233185852979534,0.124063391646579,0.237580579570629
0.289665861676883,0.186503545151143,0.0823205034347849,0.371091746314257
0.300923608834744,0.130603001090344,0.0802349007989175,0.575516370240794
0.250118627954184,0.372456465143263,0.113978454459848,0.50948076677568
0.250118627954184,0.372456465143263,0.113978454459848,0.50948076677568
0.261885476150666,0.493618064461068,0.129183692981072,0.516489015826451
0.261685237181858,0.279705933243297,0.0880831198659992,0.583764560906695
0.261685237181858,0.279705933243297,0.0880831198659992,0.583764560906695
0.261685237181858,0.279705933243297,0.0880831198659992,0.583764560906695
0.204420138537496,0.166106238444915,0.050596906837174,0.522835296244045
0.204420138537496,0.166106238444915,0.050596906837174,0.522835296244045
0.204420138537496,0.166106238444915,0.050596906837174,0.522835296244045
0.204420138537496,0.166106238444915,0.050596906837174,0.522835296244045
0.204420138537496,0.166106238444915,0.050596906837174,0.522835296244045
0.204420138537496,0.166106238444915,0.050596906837174,0.522835296244045
0.204420138537496,0.166106238444915,0.050596906837174,0.522835296244045
0.204420138537496,0.166106238444915,0.050596906837174,0.522835296244045
0.204420138537496,0.166106238444915,0.050596906837174,0.522835296244045
0.204420138537496,0.166106238444915,0.050596906837174,0.522835296244045
0.204420138537496,0.166106238444915,0.050596906837174,0.522835296244045
0.192825294172684,0.249415783331896,0.0833540207595259,0.693277163235694
0.192825294172684,0.249415783331896,0.0833540207595259,0.693277163235694
0.192825294172684,0.249415783331896,0.0833540207595259,0.693277163235694
0.192825294172684,0.249415783331896,0.0833540207595259,0.693277163235694
0.229942077827516,0.26566096034113,0.105142393806718,0.28917393078247
0.174699519708722,0.190483813156199,0.0605126056250999,0.524708138988299
0.174699519708722,0.190483813156199,0.0605126056250999,0.524708138988299
0.174699519708722,0.190483813156199,0.0605126056250999,0.524708138988299
0.165583990935847,0.111765926296709,0.043123241238584,0.564404646496701
0.165583990935847,0.111765926296709,0.043123241238584,0.564404646496701
0.203615619522819,0.0864536857447554,0.0503696841018015,0.56544834420362
0.203615619522819,0.0864536857447554,0.0503696841018015,0.56544834420362
0.203615619522819,0.0864536857447554,0.0503696841018015,0.56544834420362
0.238060514485927,0.0981064737592012,0.0531397180157018,0.59103990936845
0.242909770739254,0.223744400254472,0.105600862488155,0.320149537304867
0.187442779948219,0.242989954605999,0.0773959559321959,0.394555894696431
0.187442779948219,0.242989954605999,0.0773959559321959,0.394555894696431
0.187442779948219,0.242989954605999,0.0773959559321959,0.394555894696431
0.187442779948219,0.242989954605999,0.0773959559321959,0.394555894696431
0.218798070181581,0.150596025431484,0.0886580247527965,0.416102319540841
0.218798070181581,0.150596025431484,0.0886580247527965,0.416102319540841
0.216784342228772,0.211074454078391,0.0834245565990315,0.3831767534842
0.216784342228772,0.211074454078391,0.0834245565990315,0.3831767534842
0.217713216201559,0.318775722732913,0.0941811071672088,0.265985861164102
0.217713216201559,0.318775722732913,0.0941811071672088,0.265985861164102
0.217713216201559,0.318775722732913,0.0941811071672088,0.265985861164102
0.217713216201559,0.318775722732913,0.0941811071672088,0.265985861164102
0.217713216201559,0.318775722732913,0.0941811071672088,0.265985861164102
0.217713216201559,0.318775722732913,0.0941811071672088,0.265985861164102
0.217713216201559,0.318775722732913,0.0941811071672088,0.265985861164102
0.243033571162098,0.260632200705956,0.0904687364312343,0.231410865693413
0.243033571162098,0.260632200705956,0.0904687364312343,0.231410865693413
0.243033571162098,0.260632200705956,0.0904687364312343,0.231410865693413
0.243033571162098,0.260632200705956,0.0904687364312343,0.231410865693413
0.243033571162098,0.260632200705956,0.0904687364312343,0.231410865693413
0.243033571162098,0.260632200705956,0.0904687364312343,0.231410865693413
0.243033571162098,0.260632200705956,0.0904687364312343,0.231410865693413
0.243033571162098,0.260632200705956,0.0904687364312343,0.231410865693413
0.243033571162098,0.260632200705956,0.0904687364312343,0.231410865693413
0.243033571162098,0.260632200705956,0.0904687364312343,0.231410865693413
0.243033571162098,0.260632200705956,0.0904687364312343,0.231410865693413
0.226297275098661,0.0686525040936515,0.0432966317313146,0.0166817630724643
0.226297275098661,0.0686525040936515,0.0432966317313146,0.0166817630724643
0.226297275098661,0.0686525040936515,0.0432966317313146,0.0166817630724643
0.226297275098661,0.0686525040936515,0.0432966317313146,0.0166817630724643
0.226297275098661,0.0686525040936515,0.0432966317313146,0.0166817630724643
0.226297275098661,0.0686525040936515,0.0432966317313146,0.0166817630724643
0.226297275098661,0.0686525040936515,0.0432966317313146,0.0166817630724643
0.226297275098661,0.0686525040936515,0.0432966317313146,0.0166817630724643
0.226297275098661,0.0686525040936515,0.0432966317313146,0.0166817630724643
0.176857961337673,0.034670359657841,0.0242188156699794,0.217128741618085
0.176857961337673,0.034670359657841,0.0242188156699794,0.217128741618085
0.176857961337673,0.034670359657841,0.0242188156699794,0.217128741618085
0.176857961337673,0.034670359657841,0.0242188156699794,0.217128741618085
0.176857961337673,0.034670359657841,0.0242188156699794,0.217128741618085
0.181571426775043,0.107835277958502,0.0247947509676389,0.103462966445404
0.181571426775043,0.107835277958502,0.0247947509676389,0.103462966445404
0.181571426775043,0.107835277958502,0.0247947509676389,0.103462966445404
0.229894237407249,0.11337061423297,0.0498259942580621,0.0174485256090607
0.229894237407249,0.11337061423297,0.0498259942580621,0.0174485256090607
0.191247876063801,0.0976893483368481,0.0315492921299078,0.0155120818564204
0.191247876063801,0.0976893483368481,0.0315492921299078,0.0155120818564204
0.191247876063801,0.0976893483368481,0.0315492921299078,0.0155120818564204
0.191247876063801,0.0976893483368481,0.0315492921299078,0.0155120818564204
0.191247876063801,0.0976893483368481,0.0315492921299078,0.0155120818564204
0.173886415897895,0.10911810253304,0.0366870840709727,0.0418341907995702
0.173886415897895,0.10911810253304,0.0366870840709727,0.0418341907995702
0.173886415897895,0.10911810253304,0.0366870840709727,0.0418341907995702
0.173886415897895,0.10911810253304,0.0366870840709727,0.0418341907995702
0.173886415897895,0.10911810253304,0.0366870840709727,0.0418341907995702
0.173886415897895,0.10911810253304,0.0366870840709727,0.0418341907995702
0.173886415897895,0.10911810253304,0.0366870840709727,0.0418341907995702
0.173886415897895,0.10911810253304,0.0366870840709727,0.0418341907995702
0.173886415897895,0.10911810253304,0.0366870840709727,0.0418341907995702
0.204613130678352,0.241640264496195,0.0749760220437489,0.280501149087658
0.204613130678352,0.241640264496195,0.0749760220437489,0.280501149087658
0.21749828294779,0.0848357726989011,0.0485181932846778,0.261659586580187
0.21749828294779,0.0848357726989011,0.0485181932846778,0.261659586580187
0.241035694099763,0.165217502160558,0.0801952340215712,0.0955643845198585
0.241035694099763,0.165217502160558,0.0801952340215712,0.0955643845198585
0.241035694099763,0.165217502160558,0.0801952340215712,0.0955643845198585
0.223859686247561,0.257571100069351,0.0814147953077118,0.104098111163518
0.223859686247561,0.257571100069351,0.0814147953077118,0.104098111163518
0.223859686247561,0.257571100069351,0.0814147953077118,0.104098111163518
0.223859686247561,0.257571100069351,0.0814147953077118,0.104098111163518
0.223859686247561,0.257571100069351,0.0814147953077118,0.104098111163518
0.223859686247561,0.257571100069351,0.0814147953077118,0.104098111163518
0.223859686247561,0.257571100069351,0.0814147953077118,0.104098111163518
0.223859686247561,0.257571100069351,0.0814147953077118,0.104098111163518
