"V1","V2","V3","V4","V5"
0.420599667599673,0.0322888082735883,0.115492607510091,0.434836821504367,51
0.420599667599673,0.0322888082735883,0.115492607510091,0.434836821504367,51
0.420599667599673,0.0322888082735883,0.115492607510091,0.434836821504367,51
0.420599667599673,0.0322888082735883,0.115492607510091,0.434836821504367,51
0.420599667599673,0.0322888082735883,0.115492607510091,0.434836821504367,51
0.405415897635568,0.0663800729008132,0.171108315072529,0.647126962282737,51
0.405415897635568,0.0663800729008132,0.171108315072529,0.647126962282737,51
0.405415897635568,0.0663800729008132,0.171108315072529,0.647126962282737,51
0.405415897635568,0.0663800729008132,0.171108315072529,0.647126962282737,51
0.392789488963638,0.0682902495606636,0.155083583699615,0.714426261277385,37
0.397216261069789,0.0558117981113012,0.147094224216793,0.632068369426235,37
0.496604200116083,0.0858811116822485,0.186048709078905,0.627323633997798,51
0.496604200116083,0.0858811116822485,0.186048709078905,0.627323633997798,51
0.496604200116083,0.0858811116822485,0.186048709078905,0.627323633997798,51
0.496604200116083,0.0858811116822485,0.186048709078905,0.627323633997798,51
0.496604200116083,0.0858811116822485,0.186048709078905,0.627323633997798,51
0.496604200116083,0.0858811116822485,0.186048709078905,0.627323633997798,51
0.496604200116083,0.0858811116822485,0.186048709078905,0.627323633997798,51
0.496604200116083,0.0858811116822485,0.186048709078905,0.627323633997798,51
0.496604200116083,0.0858811116822485,0.186048709078905,0.627323633997798,51
0.446288360589985,0.0628295892200604,0.140972952885682,0.802873559967498,35
0.40763031616464,0.0504563719620848,0.122572823872359,0.863850009824056,43
0.40763031616464,0.0504563719620848,0.122572823872359,0.863850009824056,43
0.341947101969836,0.0188492580129616,0.0906986545354934,0.782932416615837,34
0.303638778676258,0.0299737246476627,0.0997816033296244,0.771899694102021,42
0.303638778676258,0.0299737246476627,0.0997816033296244,0.771899694102021,42
0.303638778676258,0.0299737246476627,0.0997816033296244,0.771899694102021,42
0.303638778676258,0.0299737246476627,0.0997816033296244,0.771899694102021,42
0.303638778676258,0.0299737246476627,0.0997816033296244,0.771899694102021,42
0.303638778676258,0.0299737246476627,0.0997816033296244,0.771899694102021,42
0.290984710848822,0.0354710275928321,0.118462095488514,0.863706088099161,48
0.290984710848822,0.0354710275928321,0.118462095488514,0.863706088099161,48
0.290984710848822,0.0354710275928321,0.118462095488514,0.863706088099161,48
0.290984710848822,0.0354710275928321,0.118462095488514,0.863706088099161,48
0.290984710848822,0.0354710275928321,0.118462095488514,0.863706088099161,48
0.290984710848822,0.0354710275928321,0.118462095488514,0.863706088099161,48
0.290984710848822,0.0354710275928321,0.118462095488514,0.863706088099161,48
0.290984710848822,0.0354710275928321,0.118462095488514,0.863706088099161,48
0.290984710848822,0.0354710275928321,0.118462095488514,0.863706088099161,48
0.263039647916619,0.0297992943581279,0.103537311676102,0.759689692075446,45
0.263039647916619,0.0297992943581279,0.103537311676102,0.759689692075446,45
0.263039647916619,0.0297992943581279,0.103537311676102,0.759689692075446,45
0.263039647916619,0.0297992943581279,0.103537311676102,0.759689692075446,45
0.263039647916619,0.0297992943581279,0.103537311676102,0.759689692075446,45
0.263039647916619,0.0297992943581279,0.103537311676102,0.759689692075446,45
0.263039647916619,0.0297992943581279,0.103537311676102,0.759689692075446,45
0.244856123002012,0.0403861289023149,0.0989739226712467,0.738432918765002,39
0.244856123002012,0.0403861289023149,0.0989739226712467,0.738432918765002,39
0.244856123002012,0.0403861289023149,0.0989739226712467,0.738432918765002,39
0.244856123002012,0.0403861289023149,0.0989739226712467,0.738432918765002,39
0.244856123002012,0.0403861289023149,0.0989739226712467,0.738432918765002,39
0.244856123002012,0.0403861289023149,0.0989739226712467,0.738432918765002,39
0.244856123002012,0.0403861289023149,0.0989739226712467,0.738432918765002,39
0.244856123002012,0.0403861289023149,0.0989739226712467,0.738432918765002,39
0.244856123002012,0.0403861289023149,0.0989739226712467,0.738432918765002,39
0.246537461185385,0.0347558230664886,0.0974577294873138,0.759185196273883,49
0.246537461185385,0.0347558230664886,0.0974577294873138,0.759185196273883,49
0.2822122655414,0.0160673870653859,0.0767868542667578,0.658820967702861,50
0.2822122655414,0.0160673870653859,0.0767868542667578,0.658820967702861,50
0.2822122655414,0.0160673870653859,0.0767868542667578,0.658820967702861,50
0.2822122655414,0.0160673870653859,0.0767868542667578,0.658820967702861,50
0.247672088489816,0.0341388294184383,0.10781346894122,0.573886967285995,65
0.247672088489816,0.0341388294184383,0.10781346894122,0.573886967285995,65
0.247672088489816,0.0341388294184383,0.10781346894122,0.573886967285995,65
0.247672088489816,0.0341388294184383,0.10781346894122,0.573886967285995,65
0.247672088489816,0.0341388294184383,0.10781346894122,0.573886967285995,65
0.246190680688259,0.0257150903296348,0.090664784551172,0.495796408704586,57
0.246190680688259,0.0257150903296348,0.090664784551172,0.495796408704586,57
0.246190680688259,0.0257150903296348,0.090664784551172,0.495796408704586,57
0.271354828770823,0.0433222760169023,0.115210312407693,0.648125818472366,62
0.246273785572971,0.0196886182978526,0.0815194748811836,0.532279390994772,76
0.246273785572971,0.0196886182978526,0.0815194748811836,0.532279390994772,76
0.246273785572971,0.0196886182978526,0.0815194748811836,0.532279390994772,76
0.246273785572971,0.0196886182978526,0.0815194748811836,0.532279390994772,76
0.246273785572971,0.0196886182978526,0.0815194748811836,0.532279390994772,76
0.246273785572971,0.0196886182978526,0.0815194748811836,0.532279390994772,76
0.246273785572971,0.0196886182978526,0.0815194748811836,0.532279390994772,76
0.246273785572971,0.0196886182978526,0.0815194748811836,0.532279390994772,76
0.246273785572971,0.0196886182978526,0.0815194748811836,0.532279390994772,76
0.246273785572971,0.0196886182978526,0.0815194748811836,0.532279390994772,76
0.246273785572971,0.0196886182978526,0.0815194748811836,0.532279390994772,76
0.28836868915707,0.021561627925479,0.100184806554545,0.586209246928067,78
0.28836868915707,0.021561627925479,0.100184806554545,0.586209246928067,78
0.28836868915707,0.021561627925479,0.100184806554545,0.586209246928067,78
0.388141993435588,0.0716799679897974,0.141584102204331,0.53469655191002,59
0.388141993435588,0.0716799679897974,0.141584102204331,0.53469655191002,59
0.431155153853246,0.0783397609405748,0.164836341357323,0.609296257222505,50
0.431155153853246,0.0783397609405748,0.164836341357323,0.609296257222505,50
0.431155153853246,0.0783397609405748,0.164836341357323,0.609296257222505,50
0.394492666889035,0.0649920451596058,0.123073663411108,0.6592593824285,45
0.394492666889035,0.0649920451596058,0.123073663411108,0.6592593824285,45
0.407959458659938,0.0502928764404369,0.117447363841746,0.55822400012696,40
0.38923395071539,0.0573064550971611,0.129608943864759,0.52033915649452,46
0.38923395071539,0.0573064550971611,0.129608943864759,0.52033915649452,46
0.323701925144438,0.0580591580074113,0.122669102279556,0.607728757746476,56
0.323701925144438,0.0580591580074113,0.122669102279556,0.607728757746476,56
0.323701925144438,0.0580591580074113,0.122669102279556,0.607728757746476,56
0.323701925144438,0.0580591580074113,0.122669102279556,0.607728757746476,56
0.323701925144438,0.0580591580074113,0.122669102279556,0.607728757746476,56
0.304192490199067,0.0425978797648318,0.0903892163113587,0.55923812020186,50
0.304192490199067,0.0425978797648318,0.0903892163113587,0.55923812020186,50
0.304192490199067,0.0425978797648318,0.0903892163113587,0.55923812020186,50
0.304192490199067,0.0425978797648318,0.0903892163113587,0.55923812020186,50
0.304192490199067,0.0425978797648318,0.0903892163113587,0.55923812020186,50
0.304192490199067,0.0425978797648318,0.0903892163113587,0.55923812020186,50
0.304192490199067,0.0425978797648318,0.0903892163113587,0.55923812020186,50
0.282293509315313,0.0320374224132156,0.0794839264874278,0.519065063279774,50
0.282293509315313,0.0320374224132156,0.0794839264874278,0.519065063279774,50
0.282293509315313,0.0320374224132156,0.0794839264874278,0.519065063279774,50
0.271998703214094,0.0406867815094186,0.0902480043125501,0.642812227070342,56
0.263086615734558,0.0173183211408552,0.0879048672296849,0.678058239816059,49
0.263086615734558,0.0173183211408552,0.0879048672296849,0.678058239816059,49
0.263086615734558,0.0173183211408552,0.0879048672296849,0.678058239816059,49
0.263086615734558,0.0173183211408552,0.0879048672296849,0.678058239816059,49
0.263086615734558,0.0173183211408552,0.0879048672296849,0.678058239816059,49
0.263086615734558,0.0173183211408552,0.0879048672296849,0.678058239816059,49
0.280770634793489,0.0149203236425628,0.100331070543605,0.530040964860581,59
0.280770634793489,0.0149203236425628,0.100331070543605,0.530040964860581,59
0.280770634793489,0.0149203236425628,0.100331070543605,0.530040964860581,59
0.242676372535953,0.0287370672375686,0.099113824579921,0.577854470652519,57
0.242676372535953,0.0287370672375686,0.099113824579921,0.577854470652519,57
0.242676372535953,0.0287370672375686,0.099113824579921,0.577854470652519,57
0.242676372535953,0.0287370672375686,0.099113824579921,0.577854470652519,57
0.242676372535953,0.0287370672375686,0.099113824579921,0.577854470652519,57
0.242676372535953,0.0287370672375686,0.099113824579921,0.577854470652519,57
0.242676372535953,0.0287370672375686,0.099113824579921,0.577854470652519,57
0.242676372535953,0.0287370672375686,0.099113824579921,0.577854470652519,57
0.242676372535953,0.0287370672375686,0.099113824579921,0.577854470652519,57
0.285228525001078,0.0432731591378394,0.124963415408806,0.424923913319446,70
0.285228525001078,0.0432731591378394,0.124963415408806,0.424923913319446,70
0.285228525001078,0.0432731591378394,0.124963415408806,0.424923913319446,70
0.285228525001078,0.0432731591378394,0.124963415408806,0.424923913319446,70
0.30171578257979,0.0524332726326691,0.121060054397208,0.67687483072745,65
0.30171578257979,0.0524332726326691,0.121060054397208,0.67687483072745,65
0.30171578257979,0.0524332726326691,0.121060054397208,0.67687483072745,65
0.30171578257979,0.0524332726326691,0.121060054397208,0.67687483072745,65
0.335285549402752,0.0552448780644032,0.134636674879707,0.67140535059007,65
0.296217558643457,0.0357913342547393,0.11126530189866,0.724182222856574,70
0.296217558643457,0.0357913342547393,0.11126530189866,0.724182222856574,70
0.294454651519091,0.0354499781879201,0.100187564041957,0.448928463350212,54
0.294454651519091,0.0354499781879201,0.100187564041957,0.448928463350212,54
0.294454651519091,0.0354499781879201,0.100187564041957,0.448928463350212,54
0.294454651519091,0.0354499781879201,0.100187564041957,0.448928463350212,54
0.278881084490049,0.0565363612157307,0.12794201932495,0.577692865526956,58
0.278881084490049,0.0565363612157307,0.12794201932495,0.577692865526956,58
0.278881084490049,0.0565363612157307,0.12794201932495,0.577692865526956,58
0.278881084490049,0.0565363612157307,0.12794201932495,0.577692865526956,58
0.278881084490049,0.0565363612157307,0.12794201932495,0.577692865526956,58
0.278881084490049,0.0565363612157307,0.12794201932495,0.577692865526956,58
0.244615222588332,0.0193531686528643,0.0920931989479935,0.476475926716259,78
0.244615222588332,0.0193531686528643,0.0920931989479935,0.476475926716259,78
0.244615222588332,0.0193531686528643,0.0920931989479935,0.476475926716259,78
0.244615222588332,0.0193531686528643,0.0920931989479935,0.476475926716259,78
0.231770332918379,0.0218138083189131,0.0957229451542184,0.466684683166557,64
0.262649513316875,0.0192535386671069,0.0818953724738848,0.477455724493411,58
0.26250250855967,0.0367266577471552,0.100689688051121,0.500359241787098,63
0.26250250855967,0.0367266577471552,0.100689688051121,0.500359241787098,63
0.310315827098911,0.0251987109053472,0.0999382041068334,0.640199608239035,59
0.310315827098911,0.0251987109053472,0.0999382041068334,0.640199608239035,59
0.310315827098911,0.0251987109053472,0.0999382041068334,0.640199608239035,59
0.310315827098911,0.0251987109053472,0.0999382041068334,0.640199608239035,59
0.310315827098911,0.0251987109053472,0.0999382041068334,0.640199608239035,59
0.289530639542755,0.0317766403058615,0.0927516069210224,0.617686947638297,49
0.289530639542755,0.0317766403058615,0.0927516069210224,0.617686947638297,49
0.342538836233274,0.042098667490528,0.103628964435317,0.234429679488013,54
0.343560769734091,0.0524357366445971,0.123651796672188,0.428233317154721,68
0.343560769734091,0.0524357366445971,0.123651796672188,0.428233317154721,68
0.343560769734091,0.0524357366445971,0.123651796672188,0.428233317154721,68
0.343560769734091,0.0524357366445971,0.123651796672188,0.428233317154721,68
0.343560769734091,0.0524357366445971,0.123651796672188,0.428233317154721,68
0.343560769734091,0.0524357366445971,0.123651796672188,0.428233317154721,68
0.343560769734091,0.0524357366445971,0.123651796672188,0.428233317154721,68
0.30143523843112,0.054977657348034,0.131685073879422,0.722685625918932,66
0.30143523843112,0.054977657348034,0.131685073879422,0.722685625918932,66
0.323239056155357,0.0382079506412359,0.119738617043314,0.406645221797575,78
0.323239056155357,0.0382079506412359,0.119738617043314,0.406645221797575,78
0.323239056155357,0.0382079506412359,0.119738617043314,0.406645221797575,78
0.396170424326089,0.0534248985456465,0.143862899885603,0.529644413412922,62
0.396170424326089,0.0534248985456465,0.143862899885603,0.529644413412922,62
0.396170424326089,0.0534248985456465,0.143862899885603,0.529644413412922,62
0.396170424326089,0.0534248985456465,0.143862899885603,0.529644413412922,62
0.396170424326089,0.0534248985456465,0.143862899885603,0.529644413412922,62
0.396170424326089,0.0534248985456465,0.143862899885603,0.529644413412922,62
0.396170424326089,0.0534248985456465,0.143862899885603,0.529644413412922,62
0.396170424326089,0.0534248985456465,0.143862899885603,0.529644413412922,62
0.396170424326089,0.0534248985456465,0.143862899885603,0.529644413412922,62
0.396170424326089,0.0534248985456465,0.143862899885603,0.529644413412922,62
0.373669670007611,0.0388073938367867,0.129315413996779,0.548831260185621,63
0.373669670007611,0.0388073938367867,0.129315413996779,0.548831260185621,63
